"prod-descr";"prod-marca";"prod-URL";"prod-preco";"prod-detalhe";"prod-comentario";"prod-aval";"data_ref";"spo-temp";"spo-umid";"spo-uv";"bra-temp";"bra-umid";"bra-uv";"pve-temp";"pve-umid";"pve-uv";"flo-temp";"flo-umid";"flo-uv";"rj-temp";"rj-umid";"rj-uv"
" Vichy  UV-Age Daily Sem Cor FPS 60 - Protetor Solar Facial 40g ";" Vichy ";"https://www.belezanaweb.com.br/vichy-uvage-daily-sem-cor-fps-60-protetor-solar-facial-40g/";"89,90";"Protetor solar facial sem cor. Vichy UV-Age Daily Sem Cor FPS 60 possui ação Redutor de Linhas que deixa a pele visivelmente mais firme, é de toque seco e oil-free.O Protetor Solar Facial UV-Age Daily Sem Cor FPS 60 foi desenvolvido para a pele brasileira, sua fórmula contém peptídeos pró-colágeno e frações probióticas que entregam uma ação Redutor de Linhas, deixando sua pele visivelmente mais preenchida e revitalizada. Previne contra rugas, manchas solares, uniformiza o tom da pele e atua diretamente no fotoenvelhecimento.";"Estou impactada! Apesar de ser bem fluido é só tomar cuidado pra não escorrer. Não fica branco, não fica melado! A pele fica linda. Simplesmente PERFEITO!";"4.9";"22/08/2024 15:08:57";30.3;25;9;30.1;21;8;35;39;11;24.2;74;7;30;55;8
" Vichy  UV-Age Daily Sem Cor FPS 60 - Protetor Solar Facial 40g ";" Vichy ";"https://www.belezanaweb.com.br/vichy-uvage-daily-sem-cor-fps-60-protetor-solar-facial-40g/";"89,90";"Protetor solar facial sem cor. Vichy UV-Age Daily Sem Cor FPS 60 possui ação Redutor de Linhas que deixa a pele visivelmente mais firme, é de toque seco e oil-free.O Protetor Solar Facial UV-Age Daily Sem Cor FPS 60 foi desenvolvido para a pele brasileira, sua fórmula contém peptídeos pró-colágeno e frações probióticas que entregam uma ação Redutor de Linhas, deixando sua pele visivelmente mais preenchida e revitalizada. Previne contra rugas, manchas solares, uniformiza o tom da pele e atua diretamente no fotoenvelhecimento.";"Ganhei uma amostrinha e fiquei apaixonada e comprei assim que pintou promo aqui no site. Deixou minha pele sequinha, tem cheirinho muito agradável, recomendo.";"4.9";"22/08/2024 15:08:57";30.3;25;9;30.1;21;8;35;39;11;24.2;74;7;30;55;8
" Vichy  UV-Age Daily Sem Cor FPS 60 - Protetor Solar Facial 40g ";" Vichy ";"https://www.belezanaweb.com.br/vichy-uvage-daily-sem-cor-fps-60-protetor-solar-facial-40g/";"89,90";"Protetor solar facial sem cor. Vichy UV-Age Daily Sem Cor FPS 60 possui ação Redutor de Linhas que deixa a pele visivelmente mais firme, é de toque seco e oil-free.O Protetor Solar Facial UV-Age Daily Sem Cor FPS 60 foi desenvolvido para a pele brasileira, sua fórmula contém peptídeos pró-colágeno e frações probióticas que entregam uma ação Redutor de Linhas, deixando sua pele visivelmente mais preenchida e revitalizada. Previne contra rugas, manchas solares, uniformiza o tom da pele e atua diretamente no fotoenvelhecimento.";"Os produtos da Vichy são ótimos! Este protetor solar espalha muito bem, fica sequinho e rende bastante! Vale a pena o investimento!";"4.9";"22/08/2024 15:08:57";30.3;25;9;30.1;21;8;35;39;11;24.2;74;7;30;55;8
" Libbs  Filtrum Ultra Seco FPS30 - Protetor Solar Facial 60g ";" Libbs ";"https://www.belezanaweb.com.br/libbs-filtrum-ultra-seco-fps30-protetor-solar-facial-60g/";"68,19";"Protetor solar facial para peles oleosas. Libbs Filtrum Ultra Seco FPS30 protege o rosto e diminui a oleosidade da pele.O Protetor Solar Facial Libbs Filtrum Ultra Seco FPS30 protege a pele contra os raios solares sem aumentar a oleosidade. Sua textura possui um toque aveludado que não resseca a pele. Ele é dermatologicamente e oftalmologicamente testado, não contém fragrância, é hipoalergênico e seu uso não provoca cravos.";"Melhor protetor para pele Oleosa , uso tem 5 anos e nao troco por nenhum, ja usei varias marcas mas esse e o Melhor sem dúvida. Arapiraca Al";"4.7";"22/08/2024 15:08:57";30.3;25;9;30.1;21;8;35;39;11;24.2;74;7;30;55;8
" Libbs  Filtrum Ultra Seco FPS30 - Protetor Solar Facial 60g ";" Libbs ";"https://www.belezanaweb.com.br/libbs-filtrum-ultra-seco-fps30-protetor-solar-facial-60g/";"68,19";"Protetor solar facial para peles oleosas. Libbs Filtrum Ultra Seco FPS30 protege o rosto e diminui a oleosidade da pele.O Protetor Solar Facial Libbs Filtrum Ultra Seco FPS30 protege a pele contra os raios solares sem aumentar a oleosidade. Sua textura possui um toque aveludado que não resseca a pele. Ele é dermatologicamente e oftalmologicamente testado, não contém fragrância, é hipoalergênico e seu uso não provoca cravos.";"É o melhor protetor para pele oleosa, deixa sequinho totalmente matte. Único porém é ser difícil de espalhar, textura mais consistente, acaba não durando tanto mesmo com 60g - uso outros protetores no rosto e deixo esse para a zona T, já que nenhum outro segura a oleosidade assim.";"4.7";"22/08/2024 15:08:57";30.3;25;9;30.1;21;8;35;39;11;24.2;74;7;30;55;8
" Libbs  Filtrum Ultra Seco FPS30 - Protetor Solar Facial 60g ";" Libbs ";"https://www.belezanaweb.com.br/libbs-filtrum-ultra-seco-fps30-protetor-solar-facial-60g/";"68,19";"Protetor solar facial para peles oleosas. Libbs Filtrum Ultra Seco FPS30 protege o rosto e diminui a oleosidade da pele.O Protetor Solar Facial Libbs Filtrum Ultra Seco FPS30 protege a pele contra os raios solares sem aumentar a oleosidade. Sua textura possui um toque aveludado que não resseca a pele. Ele é dermatologicamente e oftalmologicamente testado, não contém fragrância, é hipoalergênico e seu uso não provoca cravos.";"Utilizo há uns 2 anos por indicação da dermato. Realmente é o único que deixa minha pele seca durante umas duas horas. Tenho uma pele com rosácea, pouco hidratada naturalmente, mas muito oleosa no rosto todo, especialmente na zona T, a ponto de sair do banho e em 10 minutos estar brilhando. Todos os outros filtros que tentei, já na hora da aplicação, me deixam com a pele pegajosa, na época verão chuvoso. Esse, pelo menos, me dá uma autonomia um pouco maior. A única questão que podia melhorar era o fatores de proteção.";"4.7";"22/08/2024 15:08:57";30.3;25;9;30.1;21;8;35;39;11;24.2;74;7;30;55;8
" Libbs  Filtrum Ultra Seco FPS30 - Protetor Solar Facial 60g ";" Libbs ";"https://www.belezanaweb.com.br/libbs-filtrum-ultra-seco-fps30-protetor-solar-facial-60g/";"68,19";"Protetor solar facial para peles oleosas. Libbs Filtrum Ultra Seco FPS30 protege o rosto e diminui a oleosidade da pele.O Protetor Solar Facial Libbs Filtrum Ultra Seco FPS30 protege a pele contra os raios solares sem aumentar a oleosidade. Sua textura possui um toque aveludado que não resseca a pele. Ele é dermatologicamente e oftalmologicamente testado, não contém fragrância, é hipoalergênico e seu uso não provoca cravos.";"O melhor protetor que já usei. Único que não deixa minha pele oleosa. E olha que nos últimos meses tentei outros, buscando um fator de proteção mais alto";"4.7";"22/08/2024 15:08:57";30.3;25;9;30.1;21;8;35;39;11;24.2;74;7;30;55;8
" Libbs  Filtrum Ultra Seco FPS30 - Protetor Solar Facial 60g ";" Libbs ";"https://www.belezanaweb.com.br/libbs-filtrum-ultra-seco-fps30-protetor-solar-facial-60g/";"68,19";"Protetor solar facial para peles oleosas. Libbs Filtrum Ultra Seco FPS30 protege o rosto e diminui a oleosidade da pele.O Protetor Solar Facial Libbs Filtrum Ultra Seco FPS30 protege a pele contra os raios solares sem aumentar a oleosidade. Sua textura possui um toque aveludado que não resseca a pele. Ele é dermatologicamente e oftalmologicamente testado, não contém fragrância, é hipoalergênico e seu uso não provoca cravos.";"Eu uso esse protetor solar a anos, ele segura a oleosidade e protege muito! Recomendo";"4.7";"22/08/2024 15:08:57";30.3;25;9;30.1;21;8;35;39;11;24.2;74;7;30;55;8
" Australian Gold  FPS 60 Cor 01 - Protetor Solar com Cor 40g ";" Australian Gold ";"https://www.belezanaweb.com.br/australian-gold-fps-60-cor-01-protetor-solar-com-cor-40g/";"43,90";"Protetor solar facial com cor para todos os tipos de pele. Australian Gold FPS 60 garante alta proteção, efeito matte e cobertura natural.O Protetor Solar Australian Gold FPS 60 conta com fórmula gel-creme ultraleve que não obstrui os poros. Oferece diversos benefícios, como ação antioleosidade, antipoluição e antienvelhecimento e proteção eficaz UVA + UVB + luz visível.";"Produto veio conforme eu solicitei";"4";"22/08/2024 15:08:57";30.3;25;9;30.1;21;8;35;39;11;24.2;74;7;30;55;8
" Australian Gold  FPS 60 Cor 01 - Protetor Solar com Cor 40g ";" Australian Gold ";"https://www.belezanaweb.com.br/australian-gold-fps-60-cor-01-protetor-solar-com-cor-40g/";"43,90";"Protetor solar facial com cor para todos os tipos de pele. Australian Gold FPS 60 garante alta proteção, efeito matte e cobertura natural.O Protetor Solar Australian Gold FPS 60 conta com fórmula gel-creme ultraleve que não obstrui os poros. Oferece diversos benefícios, como ação antioleosidade, antipoluição e antienvelhecimento e proteção eficaz UVA + UVB + luz visível.";"Não conhecia, mas testei e aprovei. Muito bom para uso diário.";"4";"22/08/2024 15:08:57";30.3;25;9;30.1;21;8;35;39;11;24.2;74;7;30;55;8
" Australian Gold  FPS 60 Cor 01 - Protetor Solar com Cor 40g ";" Australian Gold ";"https://www.belezanaweb.com.br/australian-gold-fps-60-cor-01-protetor-solar-com-cor-40g/";"43,90";"Protetor solar facial com cor para todos os tipos de pele. Australian Gold FPS 60 garante alta proteção, efeito matte e cobertura natural.O Protetor Solar Australian Gold FPS 60 conta com fórmula gel-creme ultraleve que não obstrui os poros. Oferece diversos benefícios, como ação antioleosidade, antipoluição e antienvelhecimento e proteção eficaz UVA + UVB + luz visível.";"Amei o produto,bem sequinho e fica na cor ideal.";"4";"22/08/2024 15:08:57";30.3;25;9;30.1;21;8;35;39;11;24.2;74;7;30;55;8
" Australian Gold  FPS 60 Cor 01 - Protetor Solar com Cor 40g ";" Australian Gold ";"https://www.belezanaweb.com.br/australian-gold-fps-60-cor-01-protetor-solar-com-cor-40g/";"43,90";"Protetor solar facial com cor para todos os tipos de pele. Australian Gold FPS 60 garante alta proteção, efeito matte e cobertura natural.O Protetor Solar Australian Gold FPS 60 conta com fórmula gel-creme ultraleve que não obstrui os poros. Oferece diversos benefícios, como ação antioleosidade, antipoluição e antienvelhecimento e proteção eficaz UVA + UVB + luz visível.";"Esfarela mto e a cor clara é mais para o amarelo.";"4";"22/08/2024 15:08:57";30.3;25;9;30.1;21;8;35;39;11;24.2;74;7;30;55;8
" Australian Gold  FPS 60 Cor 01 - Protetor Solar com Cor 40g ";" Australian Gold ";"https://www.belezanaweb.com.br/australian-gold-fps-60-cor-01-protetor-solar-com-cor-40g/";"43,90";"Protetor solar facial com cor para todos os tipos de pele. Australian Gold FPS 60 garante alta proteção, efeito matte e cobertura natural.O Protetor Solar Australian Gold FPS 60 conta com fórmula gel-creme ultraleve que não obstrui os poros. Oferece diversos benefícios, como ação antioleosidade, antipoluição e antienvelhecimento e proteção eficaz UVA + UVB + luz visível.";"Não consegui nem usar, já faz um tempo que comprei. Tentei passar hidratante no rosto antes mas não adiantou. Esfarela todo e não pega na pele. Pensei que passava errado mas o produto que não é bom.";"4";"22/08/2024 15:08:57";30.3;25;9;30.1;21;8;35;39;11;24.2;74;7;30;55;8
" Adcos  Fotoproteção Diária Ultra FPS 55 - Protetor Solar 120g ";" Adcos ";"https://www.belezanaweb.com.br/adcos-fotoprotecao-diaria-ultra-fps-55-protetor-solar-120g/";"237,90";"Protetor solar para todos os tipos de pele. Adcos Fotoproteção Diária Ultra FPS 55 auxilia no combate aos radicais livres e ao fotoenvelhecimento. Oil-free e com ação antioxidante, Protetor Solar Adcos Fotoproteção Diária Ultra FPS 55 trata enquanto protege a pele. Também proporciona um efeito radiante e aparência saudável no rosto. ";"O melhor para peles oleosas! Não troco por nada.";"4.9";"22/08/2024 15:08:57";30.3;25;9;30.1;21;8;35;39;11;24.2;74;7;30;55;8
" Adcos  Fotoproteção Diária Ultra FPS 55 - Protetor Solar 120g ";" Adcos ";"https://www.belezanaweb.com.br/adcos-fotoprotecao-diaria-ultra-fps-55-protetor-solar-120g/";"237,90";"Protetor solar para todos os tipos de pele. Adcos Fotoproteção Diária Ultra FPS 55 auxilia no combate aos radicais livres e ao fotoenvelhecimento. Oil-free e com ação antioxidante, Protetor Solar Adcos Fotoproteção Diária Ultra FPS 55 trata enquanto protege a pele. Também proporciona um efeito radiante e aparência saudável no rosto. ";"Protetor muito bom, uso há algum tempo. Mas dessa vez que comprei, senti que mudaram a composição, pois tive leve ardência. Por este motivo não leva 5 estrelas.";"4.9";"22/08/2024 15:08:57";30.3;25;9;30.1;21;8;35;39;11;24.2;74;7;30;55;8
" Adcos  Fotoproteção Diária Ultra FPS 55 - Protetor Solar 120g ";" Adcos ";"https://www.belezanaweb.com.br/adcos-fotoprotecao-diaria-ultra-fps-55-protetor-solar-120g/";"237,90";"Protetor solar para todos os tipos de pele. Adcos Fotoproteção Diária Ultra FPS 55 auxilia no combate aos radicais livres e ao fotoenvelhecimento. Oil-free e com ação antioxidante, Protetor Solar Adcos Fotoproteção Diária Ultra FPS 55 trata enquanto protege a pele. Também proporciona um efeito radiante e aparência saudável no rosto. ";"Esse protetor solar é maravilhoso, tenho a pele oleosa na zona T e indico.";"4.9";"22/08/2024 15:08:57";30.3;25;9;30.1;21;8;35;39;11;24.2;74;7;30;55;8
" Adcos  Fotoproteção Diária Ultra FPS 55 - Protetor Solar 120g ";" Adcos ";"https://www.belezanaweb.com.br/adcos-fotoprotecao-diaria-ultra-fps-55-protetor-solar-120g/";"237,90";"Protetor solar para todos os tipos de pele. Adcos Fotoproteção Diária Ultra FPS 55 auxilia no combate aos radicais livres e ao fotoenvelhecimento. Oil-free e com ação antioxidante, Protetor Solar Adcos Fotoproteção Diária Ultra FPS 55 trata enquanto protege a pele. Também proporciona um efeito radiante e aparência saudável no rosto. ";"Embalagem maior que imaginava, cobertura com ótima absorção";"4.9";"22/08/2024 15:08:57";30.3;25;9;30.1;21;8;35;39;11;24.2;74;7;30;55;8
" Adcos  Fotoproteção Diária Ultra FPS 55 - Protetor Solar 120g ";" Adcos ";"https://www.belezanaweb.com.br/adcos-fotoprotecao-diaria-ultra-fps-55-protetor-solar-120g/";"237,90";"Protetor solar para todos os tipos de pele. Adcos Fotoproteção Diária Ultra FPS 55 auxilia no combate aos radicais livres e ao fotoenvelhecimento. Oil-free e com ação antioxidante, Protetor Solar Adcos Fotoproteção Diária Ultra FPS 55 trata enquanto protege a pele. Também proporciona um efeito radiante e aparência saudável no rosto. ";"ótimo produto, realmente me surpreendeu";"4.9";"22/08/2024 15:08:57";30.3;25;9;30.1;21;8;35;39;11;24.2;74;7;30;55;8
" La Roche-Posay  Anthelios UVMune400 Airlicium FPS60 - Protetor Solar Facial 50ml ";" La Roche-Posay ";"https://www.belezanaweb.com.br/la-rocheposay-anthelios-uvmune400-airlicium-fps60-protetor-solar-facial-50ml/";"102,90";"Protetor solar facial para pele oleosa. La Roche-Posay Anthelios UVMune400 Airlicium FPS60 protege a pele do rosto contra os danos causados pelo sol, além de garantir 12h de controle de oleosidade.O Protetor Solar Facial La Roche-Posay Anthelios UVMune400 Airlicium FPS60 é um excelente aliado no combate ao envelhecimento precoce, pois evita o surgimento de manchas e vermelhidão. Além disso, resiste bem à água e ao suor, sem incomodar os olhos. Conta com textura fluida ultra invisível e não oleosa.";"Filtro solar maravilhoso. Tenho a pele oleosa e ele é o único que não me dá espinhas.";"2.7";"22/08/2024 15:08:57";30.3;25;9;30.1;21;8;35;39;11;24.2;74;7;30;55;8
" La Roche-Posay  Anthelios UVMune400 Airlicium FPS60 - Protetor Solar Facial 50ml ";" La Roche-Posay ";"https://www.belezanaweb.com.br/la-rocheposay-anthelios-uvmune400-airlicium-fps60-protetor-solar-facial-50ml/";"102,90";"Protetor solar facial para pele oleosa. La Roche-Posay Anthelios UVMune400 Airlicium FPS60 protege a pele do rosto contra os danos causados pelo sol, além de garantir 12h de controle de oleosidade.O Protetor Solar Facial La Roche-Posay Anthelios UVMune400 Airlicium FPS60 é um excelente aliado no combate ao envelhecimento precoce, pois evita o surgimento de manchas e vermelhidão. Além disso, resiste bem à água e ao suor, sem incomodar os olhos. Conta com textura fluida ultra invisível e não oleosa.";"Não tem nada de anti oleosidade, virei o puro cebo todas as vezes q tentei usar. Não recomendo para peles mistas/oleosas!!!!";"2.7";"22/08/2024 15:08:57";30.3;25;9;30.1;21;8;35;39;11;24.2;74;7;30;55;8
" La Roche-Posay  Anthelios UVMune400 Airlicium FPS60 - Protetor Solar Facial 50ml ";" La Roche-Posay ";"https://www.belezanaweb.com.br/la-rocheposay-anthelios-uvmune400-airlicium-fps60-protetor-solar-facial-50ml/";"102,90";"Protetor solar facial para pele oleosa. La Roche-Posay Anthelios UVMune400 Airlicium FPS60 protege a pele do rosto contra os danos causados pelo sol, além de garantir 12h de controle de oleosidade.O Protetor Solar Facial La Roche-Posay Anthelios UVMune400 Airlicium FPS60 é um excelente aliado no combate ao envelhecimento precoce, pois evita o surgimento de manchas e vermelhidão. Além disso, resiste bem à água e ao suor, sem incomodar os olhos. Conta com textura fluida ultra invisível e não oleosa.";"Produto muito bom e chegou em perfeito estado";"2.7";"22/08/2024 15:08:57";30.3;25;9;30.1;21;8;35;39;11;24.2;74;7;30;55;8
" La Roche-Posay  Anthelios UVMune400 Airlicium FPS60 - Protetor Solar Facial 50ml ";" La Roche-Posay ";"https://www.belezanaweb.com.br/la-rocheposay-anthelios-uvmune400-airlicium-fps60-protetor-solar-facial-50ml/";"102,90";"Protetor solar facial para pele oleosa. La Roche-Posay Anthelios UVMune400 Airlicium FPS60 protege a pele do rosto contra os danos causados pelo sol, além de garantir 12h de controle de oleosidade.O Protetor Solar Facial La Roche-Posay Anthelios UVMune400 Airlicium FPS60 é um excelente aliado no combate ao envelhecimento precoce, pois evita o surgimento de manchas e vermelhidão. Além disso, resiste bem à água e ao suor, sem incomodar os olhos. Conta com textura fluida ultra invisível e não oleosa.";"Muito oleoso, para quem tem pele mista/oleosa, não vale a pena.";"2.7";"22/08/2024 15:08:57";30.3;25;9;30.1;21;8;35;39;11;24.2;74;7;30;55;8
" La Roche-Posay  Anthelios UVMune400 Airlicium FPS60 - Protetor Solar Facial 50ml ";" La Roche-Posay ";"https://www.belezanaweb.com.br/la-rocheposay-anthelios-uvmune400-airlicium-fps60-protetor-solar-facial-50ml/";"102,90";"Protetor solar facial para pele oleosa. La Roche-Posay Anthelios UVMune400 Airlicium FPS60 protege a pele do rosto contra os danos causados pelo sol, além de garantir 12h de controle de oleosidade.O Protetor Solar Facial La Roche-Posay Anthelios UVMune400 Airlicium FPS60 é um excelente aliado no combate ao envelhecimento precoce, pois evita o surgimento de manchas e vermelhidão. Além disso, resiste bem à água e ao suor, sem incomodar os olhos. Conta com textura fluida ultra invisível e não oleosa.";"Eu tenho pele clara e seca e ele deixou minha pele amarelada e oleosa, não é um protetor com efeito matte, é bem líquido e não esfarela na pele.";"2.7";"22/08/2024 15:08:57";30.3;25;9;30.1;21;8;35;39;11;24.2;74;7;30;55;8
" Bioré  UV Athlizm Skin Protect Essence FPS50 - Protetor Solar 70g ";" Bioré ";"https://www.belezanaweb.com.br/biore-uv-athlizm-skin-protect-essence-fps50-protetor-solar-70g/";"76,80";"Protetor solar facial e corporal. Bioré UV Athlizm Skin Protect Essence FPS50 possui uma textura ultraleve que espalha suavemente sobre a pele.O Protetor Solar Bioré UV Athlizm Skin Protect Essence FPS50  é ideal para quem é muito sensível a queimadura solar. Sua fórmula super resistente à água conta com até 80 minutos de duração. Formulado com Hialuronato de Sódio, Extrato de Geleia Real e ingredientes umectantes, conta com ação hidratante.Ele é rapidamente absorvido, ao mesmo tempo que confere à pele excelente proteção contra os raios UVA e UVB. Pode ser usado com maquiagem e sua fórmula é não comedogênica, então previne a formação de acne.";"Excelente produto! Recomendo";"4.2";"22/08/2024 15:08:57";30.3;25;9;30.1;21;8;35;39;11;24.2;74;7;30;55;8
" Bioré  UV Athlizm Skin Protect Essence FPS50 - Protetor Solar 70g ";" Bioré ";"https://www.belezanaweb.com.br/biore-uv-athlizm-skin-protect-essence-fps50-protetor-solar-70g/";"76,80";"Protetor solar facial e corporal. Bioré UV Athlizm Skin Protect Essence FPS50 possui uma textura ultraleve que espalha suavemente sobre a pele.O Protetor Solar Bioré UV Athlizm Skin Protect Essence FPS50  é ideal para quem é muito sensível a queimadura solar. Sua fórmula super resistente à água conta com até 80 minutos de duração. Formulado com Hialuronato de Sódio, Extrato de Geleia Real e ingredientes umectantes, conta com ação hidratante.Ele é rapidamente absorvido, ao mesmo tempo que confere à pele excelente proteção contra os raios UVA e UVB. Pode ser usado com maquiagem e sua fórmula é não comedogênica, então previne a formação de acne.";"Ótimo protetor solar, fixa bem, junto com os outros produtos que uso na pele não esfarelou, gostei bastante, não sei se é legal usar ele com maquiagem, se for o caso melhor procurar o aqua ou o aqua rich.";"4.2";"22/08/2024 15:08:57";30.3;25;9;30.1;21;8;35;39;11;24.2;74;7;30;55;8
" Bioré  UV Athlizm Skin Protect Essence FPS50 - Protetor Solar 70g ";" Bioré ";"https://www.belezanaweb.com.br/biore-uv-athlizm-skin-protect-essence-fps50-protetor-solar-70g/";"76,80";"Protetor solar facial e corporal. Bioré UV Athlizm Skin Protect Essence FPS50 possui uma textura ultraleve que espalha suavemente sobre a pele.O Protetor Solar Bioré UV Athlizm Skin Protect Essence FPS50  é ideal para quem é muito sensível a queimadura solar. Sua fórmula super resistente à água conta com até 80 minutos de duração. Formulado com Hialuronato de Sódio, Extrato de Geleia Real e ingredientes umectantes, conta com ação hidratante.Ele é rapidamente absorvido, ao mesmo tempo que confere à pele excelente proteção contra os raios UVA e UVB. Pode ser usado com maquiagem e sua fórmula é não comedogênica, então previne a formação de acne.";"Sem dúvida um excelente protetor, mas pra mim é completamente fora de cogitação o uso no rosto devido ao toque grudento. Não é exatamente oleoso, é “brilhoso” mesmo, eu achei impraticável pro rosto. Vai ficar pra uso corporal somente.";"4.2";"22/08/2024 15:08:57";30.3;25;9;30.1;21;8;35;39;11;24.2;74;7;30;55;8
" Bioré  UV Athlizm Skin Protect Essence FPS50 - Protetor Solar 70g ";" Bioré ";"https://www.belezanaweb.com.br/biore-uv-athlizm-skin-protect-essence-fps50-protetor-solar-70g/";"76,80";"Protetor solar facial e corporal. Bioré UV Athlizm Skin Protect Essence FPS50 possui uma textura ultraleve que espalha suavemente sobre a pele.O Protetor Solar Bioré UV Athlizm Skin Protect Essence FPS50  é ideal para quem é muito sensível a queimadura solar. Sua fórmula super resistente à água conta com até 80 minutos de duração. Formulado com Hialuronato de Sódio, Extrato de Geleia Real e ingredientes umectantes, conta com ação hidratante.Ele é rapidamente absorvido, ao mesmo tempo que confere à pele excelente proteção contra os raios UVA e UVB. Pode ser usado com maquiagem e sua fórmula é não comedogênica, então previne a formação de acne.";"Produto muito ruim. Corra! De todos defeitos q um protetor pode ter, ele tem. Exceto que não arde os olhos.";"4.2";"22/08/2024 15:08:57";30.3;25;9;30.1;21;8;35;39;11;24.2;74;7;30;55;8
" Bioré  UV Athlizm Skin Protect Essence FPS50 - Protetor Solar 70g ";" Bioré ";"https://www.belezanaweb.com.br/biore-uv-athlizm-skin-protect-essence-fps50-protetor-solar-70g/";"76,80";"Protetor solar facial e corporal. Bioré UV Athlizm Skin Protect Essence FPS50 possui uma textura ultraleve que espalha suavemente sobre a pele.O Protetor Solar Bioré UV Athlizm Skin Protect Essence FPS50  é ideal para quem é muito sensível a queimadura solar. Sua fórmula super resistente à água conta com até 80 minutos de duração. Formulado com Hialuronato de Sódio, Extrato de Geleia Real e ingredientes umectantes, conta com ação hidratante.Ele é rapidamente absorvido, ao mesmo tempo que confere à pele excelente proteção contra os raios UVA e UVB. Pode ser usado com maquiagem e sua fórmula é não comedogênica, então previne a formação de acne.";"Otimo pra minha pele que e mista, ele fica sequinho. Não arde nos olhos e nem fica derretendo.";"4.2";"22/08/2024 15:08:57";30.3;25;9;30.1;21;8;35;39;11;24.2;74;7;30;55;8
" Umbrella  Perfect Skin Tom Escuro FPS 50 - Protetor Solar Facial 50g ";" Umbrella ";"https://www.belezanaweb.com.br/umbrella-perfect-skin-tom-escuro-fps-50-protetor-solar-facial-50g/";"97,90";"Proteção Solar Facial com cor. Umbrella Perfect Skin Tom Escuro FPS 50 fotoproteção com cor de base e efeito Photofinish Ultra-HD para acabamento natural, inclusive em fotos.Proteção Solar Facial Umbrella Perfect Skin Tom Escuro FPS 50 é perfeito para quem busca disfarçar imperfeições da pele de maneira suave e uniforme, deixando-a com aparência natural, ao mesmo tempo que a protege. Oil-free, livre de parabenos e álcool etílico.";"Amei esse produto, superou minhas expectativas!";"4.1";"22/08/2024 15:08:57";30.3;25;9;30.1;21;8;35;39;11;24.2;74;7;30;55;8
" Umbrella  Perfect Skin Tom Escuro FPS 50 - Protetor Solar Facial 50g ";" Umbrella ";"https://www.belezanaweb.com.br/umbrella-perfect-skin-tom-escuro-fps-50-protetor-solar-facial-50g/";"97,90";"Proteção Solar Facial com cor. Umbrella Perfect Skin Tom Escuro FPS 50 fotoproteção com cor de base e efeito Photofinish Ultra-HD para acabamento natural, inclusive em fotos.Proteção Solar Facial Umbrella Perfect Skin Tom Escuro FPS 50 é perfeito para quem busca disfarçar imperfeições da pele de maneira suave e uniforme, deixando-a com aparência natural, ao mesmo tempo que a protege. Oil-free, livre de parabenos e álcool etílico.";"A cobertura é até bonita, mas a fixação não é boa. Derrete no rosto com o calor e transfere, mesmo com uso de pó banana e fixador. Só vou poder usar em dias frios para que a maquiagem não desmanche. Custo benefício desfavorável";"4.1";"22/08/2024 15:08:57";30.3;25;9;30.1;21;8;35;39;11;24.2;74;7;30;55;8
" Umbrella  Perfect Skin Tom Escuro FPS 50 - Protetor Solar Facial 50g ";" Umbrella ";"https://www.belezanaweb.com.br/umbrella-perfect-skin-tom-escuro-fps-50-protetor-solar-facial-50g/";"97,90";"Proteção Solar Facial com cor. Umbrella Perfect Skin Tom Escuro FPS 50 fotoproteção com cor de base e efeito Photofinish Ultra-HD para acabamento natural, inclusive em fotos.Proteção Solar Facial Umbrella Perfect Skin Tom Escuro FPS 50 é perfeito para quem busca disfarçar imperfeições da pele de maneira suave e uniforme, deixando-a com aparência natural, ao mesmo tempo que a protege. Oil-free, livre de parabenos e álcool etílico.";"Arrisquei a compra no tom escuro e não me arrependi. A cor ""escura"" é de média a clara. Sou morena clara, uso o tom 3 do protetor da la roche ultra cover e me atendeu perfeitamente. Então, o tom escuro não atenderá peles mais escuras. De resto, textura ótima, viço bonito. Valeu o preço promocional.";"4.1";"22/08/2024 15:08:57";30.3;25;9;30.1;21;8;35;39;11;24.2;74;7;30;55;8
" Umbrella  Perfect Skin Tom Escuro FPS 50 - Protetor Solar Facial 50g ";" Umbrella ";"https://www.belezanaweb.com.br/umbrella-perfect-skin-tom-escuro-fps-50-protetor-solar-facial-50g/";"97,90";"Proteção Solar Facial com cor. Umbrella Perfect Skin Tom Escuro FPS 50 fotoproteção com cor de base e efeito Photofinish Ultra-HD para acabamento natural, inclusive em fotos.Proteção Solar Facial Umbrella Perfect Skin Tom Escuro FPS 50 é perfeito para quem busca disfarçar imperfeições da pele de maneira suave e uniforme, deixando-a com aparência natural, ao mesmo tempo que a protege. Oil-free, livre de parabenos e álcool etílico.";"A falta de variedade nos tons do protetor é um problema, ele ficou mais claro na minha pele, mas nada que eu não conseguisse disfarçar com um pó e blush. O pump não estava funcionando, precisei desentupir com uma agulha.";"4.1";"22/08/2024 15:08:57";30.3;25;9;30.1;21;8;35;39;11;24.2;74;7;30;55;8
