"prod-descr";"prod-marca";"prod-URL";"prod-preco";"prod-detalhe";"prod-comentario";"prod-aval";"data_ref";"spo-temp";"spo-umid";"spo-uv";"bra-temp";"bra-umid";"bra-uv";"pve-temp";"pve-umid";"pve-uv";"flo-temp";"flo-umid";"flo-uv";"rj-temp";"rj-umid";"rj-uv"
" Neutrogena  Sun Fresh FPS 70 - Protetor Solar Facial 40g ";" Neutrogena ";"https://www.belezanaweb.com.br/neutrogena-sun-fresh-fps-70-protetor-solar-facial-40g/";"43,90";"Protetor solar facial para todos os tipos de pele. Neutrogena Sun Fresh Facial FPS 70 possui textura ultraleve e seca, que te protege contra os raios UVA, UVB, e ajuda contra a luz visível. Ideal para completar sua rotina de cuidado com a pele.Protetor Solar Neutrogena Sun Fresh Facial FPS 70 foi desenvolvido especialmente para o rosto, com fórmula ultraleve, de rápida absorção, com toque seco e altamente resistente à água. Ajuda a prevenir o envelhecimento precoce e as marcas causadas pelo sol, mantendo a pele protegida, hidratada e sequinha. Além de deixar sua pele macia, aveludada e preenchida com seus ativos ricos em propriedades hidratantes.";"Amo esse protetor, uso a anos e não fico sem!";"4.6";"05/09/2024 21:18:42";17.1;83;1;26.4;32;1;31.2;49;1;15.2;59;1;23.1;83;1
" Neutrogena  Sun Fresh FPS 70 - Protetor Solar Facial 40g ";" Neutrogena ";"https://www.belezanaweb.com.br/neutrogena-sun-fresh-fps-70-protetor-solar-facial-40g/";"43,90";"Protetor solar facial para todos os tipos de pele. Neutrogena Sun Fresh Facial FPS 70 possui textura ultraleve e seca, que te protege contra os raios UVA, UVB, e ajuda contra a luz visível. Ideal para completar sua rotina de cuidado com a pele.Protetor Solar Neutrogena Sun Fresh Facial FPS 70 foi desenvolvido especialmente para o rosto, com fórmula ultraleve, de rápida absorção, com toque seco e altamente resistente à água. Ajuda a prevenir o envelhecimento precoce e as marcas causadas pelo sol, mantendo a pele protegida, hidratada e sequinha. Além de deixar sua pele macia, aveludada e preenchida com seus ativos ricos em propriedades hidratantes.";"Perfeito";"4.6";"05/09/2024 21:18:42";17.1;83;1;26.4;32;1;31.2;49;1;15.2;59;1;23.1;83;1
" Neutrogena  Sun Fresh FPS 70 - Protetor Solar Facial 40g ";" Neutrogena ";"https://www.belezanaweb.com.br/neutrogena-sun-fresh-fps-70-protetor-solar-facial-40g/";"43,90";"Protetor solar facial para todos os tipos de pele. Neutrogena Sun Fresh Facial FPS 70 possui textura ultraleve e seca, que te protege contra os raios UVA, UVB, e ajuda contra a luz visível. Ideal para completar sua rotina de cuidado com a pele.Protetor Solar Neutrogena Sun Fresh Facial FPS 70 foi desenvolvido especialmente para o rosto, com fórmula ultraleve, de rápida absorção, com toque seco e altamente resistente à água. Ajuda a prevenir o envelhecimento precoce e as marcas causadas pelo sol, mantendo a pele protegida, hidratada e sequinha. Além de deixar sua pele macia, aveludada e preenchida com seus ativos ricos em propriedades hidratantes.";"Comprei por indicação de dermatologista que disse que ele tem eficiente ação de clarear a pele. Enfim não tenho nenhum problema sério com melasma tb, mas não gostei muito da textura dele na hora de passar na rosto, achei grudento e deixou esbranquiçado, mas acho que exagerei, mas o rosto ficou ok durante o dia. Vou tentar de novo, vamos ver! Fator de proteção alto pelo preço é ótimo tb!";"4.6";"05/09/2024 21:18:42";17.1;83;1;26.4;32;1;31.2;49;1;15.2;59;1;23.1;83;1
" Neutrogena  Sun Fresh FPS 70 - Protetor Solar Facial 40g ";" Neutrogena ";"https://www.belezanaweb.com.br/neutrogena-sun-fresh-fps-70-protetor-solar-facial-40g/";"43,90";"Protetor solar facial para todos os tipos de pele. Neutrogena Sun Fresh Facial FPS 70 possui textura ultraleve e seca, que te protege contra os raios UVA, UVB, e ajuda contra a luz visível. Ideal para completar sua rotina de cuidado com a pele.Protetor Solar Neutrogena Sun Fresh Facial FPS 70 foi desenvolvido especialmente para o rosto, com fórmula ultraleve, de rápida absorção, com toque seco e altamente resistente à água. Ajuda a prevenir o envelhecimento precoce e as marcas causadas pelo sol, mantendo a pele protegida, hidratada e sequinha. Além de deixar sua pele macia, aveludada e preenchida com seus ativos ricos em propriedades hidratantes.";"Bom fator de proteção solar e não deixa esbranquiçado, porem demora para secar na pele, por este motivo eu não compraria novamente.";"4.6";"05/09/2024 21:18:42";17.1;83;1;26.4;32;1;31.2;49;1;15.2;59;1;23.1;83;1
" Australian Gold  Antipoluição FPS 30 - Protetor Solar Facial 50g ";" Australian Gold ";"https://www.belezanaweb.com.br/australian-gold-antipoluicao-fps-30-protetor-solar-facial-50g/";"30,90";"Protetor solar facial para todos os tipos de pele, com acabamento matte. Australian Gold Antipoluição FPS 30 promove alta proteção contra poluição, raios UVA/UVB e envelhecimento precoce do rosto.O Protetor Solar Facial Australian Gold Antipoluição FPS 30 apresenta a textura gel-creme, que é leve e de rápida absorção. Fórmula enriquecida com chá-verde e ameixa Kakadu, oil-free e resistente à água, indicada para pele muitos sensíveis à queimadura solar. Produto vegano, dermatologicamente testado, sem parabenos e oxibenzona.";"Cheirinho de rosas. Efeito matte.";"4.8";"05/09/2024 21:18:42";17.1;83;1;26.4;32;1;31.2;49;1;15.2;59;1;23.1;83;1
" Australian Gold  Antipoluição FPS 30 - Protetor Solar Facial 50g ";" Australian Gold ";"https://www.belezanaweb.com.br/australian-gold-antipoluicao-fps-30-protetor-solar-facial-50g/";"30,90";"Protetor solar facial para todos os tipos de pele, com acabamento matte. Australian Gold Antipoluição FPS 30 promove alta proteção contra poluição, raios UVA/UVB e envelhecimento precoce do rosto.O Protetor Solar Facial Australian Gold Antipoluição FPS 30 apresenta a textura gel-creme, que é leve e de rápida absorção. Fórmula enriquecida com chá-verde e ameixa Kakadu, oil-free e resistente à água, indicada para pele muitos sensíveis à queimadura solar. Produto vegano, dermatologicamente testado, sem parabenos e oxibenzona.";"Toque seco";"4.8";"05/09/2024 21:18:42";17.1;83;1;26.4;32;1;31.2;49;1;15.2;59;1;23.1;83;1
" Australian Gold  Antipoluição FPS 30 - Protetor Solar Facial 50g ";" Australian Gold ";"https://www.belezanaweb.com.br/australian-gold-antipoluicao-fps-30-protetor-solar-facial-50g/";"30,90";"Protetor solar facial para todos os tipos de pele, com acabamento matte. Australian Gold Antipoluição FPS 30 promove alta proteção contra poluição, raios UVA/UVB e envelhecimento precoce do rosto.O Protetor Solar Facial Australian Gold Antipoluição FPS 30 apresenta a textura gel-creme, que é leve e de rápida absorção. Fórmula enriquecida com chá-verde e ameixa Kakadu, oil-free e resistente à água, indicada para pele muitos sensíveis à queimadura solar. Produto vegano, dermatologicamente testado, sem parabenos e oxibenzona.";"Tem a pegada do Boticário mesmo, cheirinho de flores.Acredito que seja melhor do que o fabricado nos EUA. Não fica matte, acabamento é pele natural mesmo. Deixa um pouquinho oleosa a pele no final do dia.";"4.8";"05/09/2024 21:18:42";17.1;83;1;26.4;32;1;31.2;49;1;15.2;59;1;23.1;83;1
" Australian Gold  Antipoluição FPS 30 - Protetor Solar Facial 50g ";" Australian Gold ";"https://www.belezanaweb.com.br/australian-gold-antipoluicao-fps-30-protetor-solar-facial-50g/";"30,90";"Protetor solar facial para todos os tipos de pele, com acabamento matte. Australian Gold Antipoluição FPS 30 promove alta proteção contra poluição, raios UVA/UVB e envelhecimento precoce do rosto.O Protetor Solar Facial Australian Gold Antipoluição FPS 30 apresenta a textura gel-creme, que é leve e de rápida absorção. Fórmula enriquecida com chá-verde e ameixa Kakadu, oil-free e resistente à água, indicada para pele muitos sensíveis à queimadura solar. Produto vegano, dermatologicamente testado, sem parabenos e oxibenzona.";"Produto ótimo para o dia a dia.";"4.8";"05/09/2024 21:18:42";17.1;83;1;26.4;32;1;31.2;49;1;15.2;59;1;23.1;83;1
" Australian Gold  Antipoluição FPS 30 - Protetor Solar Facial 50g ";" Australian Gold ";"https://www.belezanaweb.com.br/australian-gold-antipoluicao-fps-30-protetor-solar-facial-50g/";"30,90";"Protetor solar facial para todos os tipos de pele, com acabamento matte. Australian Gold Antipoluição FPS 30 promove alta proteção contra poluição, raios UVA/UVB e envelhecimento precoce do rosto.O Protetor Solar Facial Australian Gold Antipoluição FPS 30 apresenta a textura gel-creme, que é leve e de rápida absorção. Fórmula enriquecida com chá-verde e ameixa Kakadu, oil-free e resistente à água, indicada para pele muitos sensíveis à queimadura solar. Produto vegano, dermatologicamente testado, sem parabenos e oxibenzona.";"Cheiro suave. É rapidamente absorvido pela pele, não interfere em nada na maquiagem. Estou usando diariamente há alguns dias e não senti aumento na oleosidade. Recomendo.";"4.8";"05/09/2024 21:18:42";17.1;83;1;26.4;32;1;31.2;49;1;15.2;59;1;23.1;83;1
" NeoStrata  Minesol Oil Control FPS 70 Pele Clara - Protetor Solar com Cor 40g ";" NeoStrata ";"https://www.belezanaweb.com.br/neostrata-minesol-oil-control-fps-70-pele-clara-protetor-solar-com-cor-40g/";"71,90";"Protetor solar com cor para peles mistas e oleosas. NeoStrata Minesol Oil Control FPS 70 tem ação avançada com redução de linhas pró-colágeno* e controle de oleosidade em um só produto. O Protetor Solar Com Cor NeoStrata Minesol Oil Control FPS 70 traz poderosos ativos antioxidantes na fórmula e reguladores de oleosidade, para disfarçar poros, evitar acne e brilho excessivo no rosto ao longo do dia. Sua pele fica uniformizada, mais jovem e protegida dos raios UVA/UVB e outros fatores externos. Formulado com textura leve, esse protetor NeoStrata com cor é não comedogênico e dermatologicamente testado. Ou seja: o que falta para sua rotina de skincare ficar completa! Está duvidando? Então confira aqui o que as clientes acham dos protetores solares NeoStrata Minesol.*Por uso contínuo do protetor solar e presença de neoglucosamina.";"adoro esse protetor com cor, deixa a pele protegida sem ficar oleosa";"4.8";"05/09/2024 21:18:42";17.1;83;1;26.4;32;1;31.2;49;1;15.2;59;1;23.1;83;1
" NeoStrata  Minesol Oil Control FPS 70 Pele Clara - Protetor Solar com Cor 40g ";" NeoStrata ";"https://www.belezanaweb.com.br/neostrata-minesol-oil-control-fps-70-pele-clara-protetor-solar-com-cor-40g/";"71,90";"Protetor solar com cor para peles mistas e oleosas. NeoStrata Minesol Oil Control FPS 70 tem ação avançada com redução de linhas pró-colágeno* e controle de oleosidade em um só produto. O Protetor Solar Com Cor NeoStrata Minesol Oil Control FPS 70 traz poderosos ativos antioxidantes na fórmula e reguladores de oleosidade, para disfarçar poros, evitar acne e brilho excessivo no rosto ao longo do dia. Sua pele fica uniformizada, mais jovem e protegida dos raios UVA/UVB e outros fatores externos. Formulado com textura leve, esse protetor NeoStrata com cor é não comedogênico e dermatologicamente testado. Ou seja: o que falta para sua rotina de skincare ficar completa! Está duvidando? Então confira aqui o que as clientes acham dos protetores solares NeoStrata Minesol.*Por uso contínuo do protetor solar e presença de neoglucosamina.";"Amo esse protetor, já uso a muito tempo! Só que ele chegou com a caixa machucada e aberta! Eu pedi a cor Morena Mais e chegou Médio Escuro!";"4.8";"05/09/2024 21:18:42";17.1;83;1;26.4;32;1;31.2;49;1;15.2;59;1;23.1;83;1
" NeoStrata  Minesol Oil Control FPS 70 Pele Clara - Protetor Solar com Cor 40g ";" NeoStrata ";"https://www.belezanaweb.com.br/neostrata-minesol-oil-control-fps-70-pele-clara-protetor-solar-com-cor-40g/";"71,90";"Protetor solar com cor para peles mistas e oleosas. NeoStrata Minesol Oil Control FPS 70 tem ação avançada com redução de linhas pró-colágeno* e controle de oleosidade em um só produto. O Protetor Solar Com Cor NeoStrata Minesol Oil Control FPS 70 traz poderosos ativos antioxidantes na fórmula e reguladores de oleosidade, para disfarçar poros, evitar acne e brilho excessivo no rosto ao longo do dia. Sua pele fica uniformizada, mais jovem e protegida dos raios UVA/UVB e outros fatores externos. Formulado com textura leve, esse protetor NeoStrata com cor é não comedogênico e dermatologicamente testado. Ou seja: o que falta para sua rotina de skincare ficar completa! Está duvidando? Então confira aqui o que as clientes acham dos protetores solares NeoStrata Minesol.*Por uso contínuo do protetor solar e presença de neoglucosamina.";"Excelente!";"4.8";"05/09/2024 21:18:42";17.1;83;1;26.4;32;1;31.2;49;1;15.2;59;1;23.1;83;1
" NeoStrata  Minesol Oil Control FPS 70 Pele Clara - Protetor Solar com Cor 40g ";" NeoStrata ";"https://www.belezanaweb.com.br/neostrata-minesol-oil-control-fps-70-pele-clara-protetor-solar-com-cor-40g/";"71,90";"Protetor solar com cor para peles mistas e oleosas. NeoStrata Minesol Oil Control FPS 70 tem ação avançada com redução de linhas pró-colágeno* e controle de oleosidade em um só produto. O Protetor Solar Com Cor NeoStrata Minesol Oil Control FPS 70 traz poderosos ativos antioxidantes na fórmula e reguladores de oleosidade, para disfarçar poros, evitar acne e brilho excessivo no rosto ao longo do dia. Sua pele fica uniformizada, mais jovem e protegida dos raios UVA/UVB e outros fatores externos. Formulado com textura leve, esse protetor NeoStrata com cor é não comedogênico e dermatologicamente testado. Ou seja: o que falta para sua rotina de skincare ficar completa! Está duvidando? Então confira aqui o que as clientes acham dos protetores solares NeoStrata Minesol.*Por uso contínuo do protetor solar e presença de neoglucosamina.";"Excelente, uso a mais de 5 anos, e nao troco por nada. É a melhor base com proteção ?";"4.8";"05/09/2024 21:18:42";17.1;83;1;26.4;32;1;31.2;49;1;15.2;59;1;23.1;83;1
" NeoStrata  Minesol Oil Control FPS 70 Pele Clara - Protetor Solar com Cor 40g ";" NeoStrata ";"https://www.belezanaweb.com.br/neostrata-minesol-oil-control-fps-70-pele-clara-protetor-solar-com-cor-40g/";"71,90";"Protetor solar com cor para peles mistas e oleosas. NeoStrata Minesol Oil Control FPS 70 tem ação avançada com redução de linhas pró-colágeno* e controle de oleosidade em um só produto. O Protetor Solar Com Cor NeoStrata Minesol Oil Control FPS 70 traz poderosos ativos antioxidantes na fórmula e reguladores de oleosidade, para disfarçar poros, evitar acne e brilho excessivo no rosto ao longo do dia. Sua pele fica uniformizada, mais jovem e protegida dos raios UVA/UVB e outros fatores externos. Formulado com textura leve, esse protetor NeoStrata com cor é não comedogênico e dermatologicamente testado. Ou seja: o que falta para sua rotina de skincare ficar completa! Está duvidando? Então confira aqui o que as clientes acham dos protetores solares NeoStrata Minesol.*Por uso contínuo do protetor solar e presença de neoglucosamina.";"Produto maravilhoso simplesmente o melhor protetor solar pra pele oleosa";"4.8";"05/09/2024 21:18:42";17.1;83;1;26.4;32;1;31.2;49;1;15.2;59;1;23.1;83;1
" Sallve  FPS60 Cor 40 - Protetor Solar com Cor 40g ";" Sallve ";"https://www.belezanaweb.com.br/sallve-fps60-cor-40-protetor-solar-com-cor-40g/";"34,90";"Protetor solar com cor. Sallve FPS60 tem cobertura leve com toque seco e alta proteção UVA/UVB em 10 opções de tons.O Protetor Solar com Cor Sallve FPS60 oferece multi defesa contra a radiação solar e os danos da luz azul, infravermelho e poluição. Além disso, proporciona uniformidade ao tom da pele. Com Carnosina na composição, tem ação antioxidante e ajuda a preservar o colágeno da pele. Enquanto isso, a Niacinamida contribui para o controle de oleosidade ao longo do dia, reduzindo o brilho sem ressecar. Ele também é compatível com maquiagem, pois não esfarela, não escorre e não arde os olhos.Vegano, cruety free e sem cheiro.";;"<!doctypehtml><htmldir=""ltr""lang=""pt-br""class=""""><head><metacharset=""UTF-8""><basehref=""/";"05/09/2024 21:18:42";17.1;83;1;26.4;32;1;31.2;49;1;15.2;59;1;23.1;83;1
" Ekilibre Amazônia  FPUVA 28 FPS 30 - Protetor Solar 90g ";" Ekilibre Amazônia ";"https://www.belezanaweb.com.br/ekilibre-amazonia-fpuva-28-fps-30-protetor-solar-90g/";"62,00";"Protetor solar natural e vegano. Ekilibre Amazônia FPUVA 28 FPS 30 impede que pele sofra com os danos causados pelos raios UVA e UVB.O Protetor Solar Ekilibre Amazônia FPUVA 28 FPS 30 oferece um cuidado de alta performance, protegendo a pele do rosto e do corpo de maneira potente e durável. Com sua nova embalagem prática, e qualidade de sempre, é ideal para levar para todos os lugares que desejar, garantindo a saúde cutânea durante o dia todo.Seu FPS de 30 e UVA de 28 estão além do recomendado pela ANVISA, garantindo uma proteção robusta e equilibrada contra os raios nocivos do sol, mantendo a pele jovial e com vitalidade, longe de danos. Além disso, também hidrata a pele e atenua marcas, atendendo a todos os tipos de pele, de crianças a peles maduras, sem deixar resíduos esbranquiçados ou irritar os olhos.Sua composição vegana conta com bioativos, com ação eficiente, que não agride o meio ambiente, nem a saúde humana. Fabricado diretamente na Amazônia, este produto é uma opção essencial para quem considera indispensável o uso cosmético sustentável.*Produto livre de corantes, fragrâncias artificiais, silicones, conservantes sintéticos, liberadores de formol, triclosan, parabenos, óleo mineral, derivados de petróleo, álcool etílico e outros ingredientes nocivos para meio ambiente ou para seres humanos. Vegano e cruelty free.";"Bom, vi alguns comentários negativos sobre o produto, porém devemos levar em conta que é um protetor solar natural, então sim, ele é diferente do que estamos acostumados (cheiro, textura, coloração). Acredito que o que mais assusta de início é a coloração, porém mesmo em mim que sou bem branca, de início fico amarelada, porém a pele absorve e fica normal. Super indico pois é um produto que além de proteger vai tratar de fato a sua pele?";"4.2";"05/09/2024 21:18:42";17.1;83;1;26.4;32;1;31.2;49;1;15.2;59;1;23.1;83;1
" Ekilibre Amazônia  FPUVA 28 FPS 30 - Protetor Solar 90g ";" Ekilibre Amazônia ";"https://www.belezanaweb.com.br/ekilibre-amazonia-fpuva-28-fps-30-protetor-solar-90g/";"62,00";"Protetor solar natural e vegano. Ekilibre Amazônia FPUVA 28 FPS 30 impede que pele sofra com os danos causados pelos raios UVA e UVB.O Protetor Solar Ekilibre Amazônia FPUVA 28 FPS 30 oferece um cuidado de alta performance, protegendo a pele do rosto e do corpo de maneira potente e durável. Com sua nova embalagem prática, e qualidade de sempre, é ideal para levar para todos os lugares que desejar, garantindo a saúde cutânea durante o dia todo.Seu FPS de 30 e UVA de 28 estão além do recomendado pela ANVISA, garantindo uma proteção robusta e equilibrada contra os raios nocivos do sol, mantendo a pele jovial e com vitalidade, longe de danos. Além disso, também hidrata a pele e atenua marcas, atendendo a todos os tipos de pele, de crianças a peles maduras, sem deixar resíduos esbranquiçados ou irritar os olhos.Sua composição vegana conta com bioativos, com ação eficiente, que não agride o meio ambiente, nem a saúde humana. Fabricado diretamente na Amazônia, este produto é uma opção essencial para quem considera indispensável o uso cosmético sustentável.*Produto livre de corantes, fragrâncias artificiais, silicones, conservantes sintéticos, liberadores de formol, triclosan, parabenos, óleo mineral, derivados de petróleo, álcool etílico e outros ingredientes nocivos para meio ambiente ou para seres humanos. Vegano e cruelty free.";"Melhor do que imaginava, deixa a pele hidratada sem pesar";"4.2";"05/09/2024 21:18:42";17.1;83;1;26.4;32;1;31.2;49;1;15.2;59;1;23.1;83;1
" Ekilibre Amazônia  FPUVA 28 FPS 30 - Protetor Solar 90g ";" Ekilibre Amazônia ";"https://www.belezanaweb.com.br/ekilibre-amazonia-fpuva-28-fps-30-protetor-solar-90g/";"62,00";"Protetor solar natural e vegano. Ekilibre Amazônia FPUVA 28 FPS 30 impede que pele sofra com os danos causados pelos raios UVA e UVB.O Protetor Solar Ekilibre Amazônia FPUVA 28 FPS 30 oferece um cuidado de alta performance, protegendo a pele do rosto e do corpo de maneira potente e durável. Com sua nova embalagem prática, e qualidade de sempre, é ideal para levar para todos os lugares que desejar, garantindo a saúde cutânea durante o dia todo.Seu FPS de 30 e UVA de 28 estão além do recomendado pela ANVISA, garantindo uma proteção robusta e equilibrada contra os raios nocivos do sol, mantendo a pele jovial e com vitalidade, longe de danos. Além disso, também hidrata a pele e atenua marcas, atendendo a todos os tipos de pele, de crianças a peles maduras, sem deixar resíduos esbranquiçados ou irritar os olhos.Sua composição vegana conta com bioativos, com ação eficiente, que não agride o meio ambiente, nem a saúde humana. Fabricado diretamente na Amazônia, este produto é uma opção essencial para quem considera indispensável o uso cosmético sustentável.*Produto livre de corantes, fragrâncias artificiais, silicones, conservantes sintéticos, liberadores de formol, triclosan, parabenos, óleo mineral, derivados de petróleo, álcool etílico e outros ingredientes nocivos para meio ambiente ou para seres humanos. Vegano e cruelty free.";"Meu melhor protetor! Dura muito (uns 3 meses), não fica oleoso, nem viço, basta espalhar bem, minha pele fica hidratada e linda. Tenho pele oleosa, então, pela manhã lavo o rosto com o sabonete de cravo e canela da mesma marca, e passo o protetor, durante o dia antes de reaplicar, tiro o excesso de suor com um guardanapo de papel ou algo do tipo e reaplico o protetor. Maravilhoso e natural ? ameiiiii!";"4.2";"05/09/2024 21:18:42";17.1;83;1;26.4;32;1;31.2;49;1;15.2;59;1;23.1;83;1
" Ekilibre Amazônia  FPUVA 28 FPS 30 - Protetor Solar 90g ";" Ekilibre Amazônia ";"https://www.belezanaweb.com.br/ekilibre-amazonia-fpuva-28-fps-30-protetor-solar-90g/";"62,00";"Protetor solar natural e vegano. Ekilibre Amazônia FPUVA 28 FPS 30 impede que pele sofra com os danos causados pelos raios UVA e UVB.O Protetor Solar Ekilibre Amazônia FPUVA 28 FPS 30 oferece um cuidado de alta performance, protegendo a pele do rosto e do corpo de maneira potente e durável. Com sua nova embalagem prática, e qualidade de sempre, é ideal para levar para todos os lugares que desejar, garantindo a saúde cutânea durante o dia todo.Seu FPS de 30 e UVA de 28 estão além do recomendado pela ANVISA, garantindo uma proteção robusta e equilibrada contra os raios nocivos do sol, mantendo a pele jovial e com vitalidade, longe de danos. Além disso, também hidrata a pele e atenua marcas, atendendo a todos os tipos de pele, de crianças a peles maduras, sem deixar resíduos esbranquiçados ou irritar os olhos.Sua composição vegana conta com bioativos, com ação eficiente, que não agride o meio ambiente, nem a saúde humana. Fabricado diretamente na Amazônia, este produto é uma opção essencial para quem considera indispensável o uso cosmético sustentável.*Produto livre de corantes, fragrâncias artificiais, silicones, conservantes sintéticos, liberadores de formol, triclosan, parabenos, óleo mineral, derivados de petróleo, álcool etílico e outros ingredientes nocivos para meio ambiente ou para seres humanos. Vegano e cruelty free.";"É a primeira vez que uso um protetor solar natural,por ter um cheiro mais natural achei um pouco estranho mas gostei da atuação na minha pele. Não ficou oleoso,nem pegajoso,a minha pele absorveu super bem. Quanto a proteção ainda não posso opinar usei por um curto período, trabalho em local fechado tenho pouco contato com o sol.";"4.2";"05/09/2024 21:18:42";17.1;83;1;26.4;32;1;31.2;49;1;15.2;59;1;23.1;83;1
" Ekilibre Amazônia  FPUVA 28 FPS 30 - Protetor Solar 90g ";" Ekilibre Amazônia ";"https://www.belezanaweb.com.br/ekilibre-amazonia-fpuva-28-fps-30-protetor-solar-90g/";"62,00";"Protetor solar natural e vegano. Ekilibre Amazônia FPUVA 28 FPS 30 impede que pele sofra com os danos causados pelos raios UVA e UVB.O Protetor Solar Ekilibre Amazônia FPUVA 28 FPS 30 oferece um cuidado de alta performance, protegendo a pele do rosto e do corpo de maneira potente e durável. Com sua nova embalagem prática, e qualidade de sempre, é ideal para levar para todos os lugares que desejar, garantindo a saúde cutânea durante o dia todo.Seu FPS de 30 e UVA de 28 estão além do recomendado pela ANVISA, garantindo uma proteção robusta e equilibrada contra os raios nocivos do sol, mantendo a pele jovial e com vitalidade, longe de danos. Além disso, também hidrata a pele e atenua marcas, atendendo a todos os tipos de pele, de crianças a peles maduras, sem deixar resíduos esbranquiçados ou irritar os olhos.Sua composição vegana conta com bioativos, com ação eficiente, que não agride o meio ambiente, nem a saúde humana. Fabricado diretamente na Amazônia, este produto é uma opção essencial para quem considera indispensável o uso cosmético sustentável.*Produto livre de corantes, fragrâncias artificiais, silicones, conservantes sintéticos, liberadores de formol, triclosan, parabenos, óleo mineral, derivados de petróleo, álcool etílico e outros ingredientes nocivos para meio ambiente ou para seres humanos. Vegano e cruelty free.";"Ao passar no rosto a pele fica amarela, tipo hepatite, pelo menos em mim que sou branquinha. Ficou bem brilhante também... decepção, vou deixar para o corpo.";"4.2";"05/09/2024 21:18:42";17.1;83;1;26.4;32;1;31.2;49;1;15.2;59;1;23.1;83;1
" Beyoung  Essential Oil Control FPS 30 - Protetor Solar Facial 40g ";" Beyoung ";"https://www.belezanaweb.com.br/beyoung-essential-oil-control-fps-30-protetor-solar-facial-40g/";"60,95";"Protetor solar facial para pele mista, oleosa e acneica. Beyoung Essential Oil Control FPS 30 controla a oleosidade excessiva, com ação antioxidante e efeito matte.O Protetor Solar Beyoung Essential Oil Control FPS 30 conta com efeito matte e toque seco, controla e trata a oleosidade da pele, reduz o brilho e poros e tem ação antioxidante, prevenindo contra o envelhecimento cutâneo.Sua fórmula com tecnologia 360º de proteção urbana protege contra raios UVA, UVB, luz azul, luz visível, infravermelho e antipoluição. Possui ativos que equilibram a microbiota e protegem a barreira cutânea, fortalecendo as defesas naturais da pele. Sua textura agradável é uma loção fluida, de rápida absorção e fácil de espalhar.Não deixa resíduos brancos e pode ser usado antes da maquiagem. Não comedogênico e não acnegênico.";"Toque realmente bem sequinho e de fácil aplicação.";"5";"05/09/2024 21:18:42";17.1;83;1;26.4;32;1;31.2;49;1;15.2;59;1;23.1;83;1
" Australian Gold  FPS 60 Cor 02 - Protetor Solar com Cor 40g ";" Australian Gold ";"https://www.belezanaweb.com.br/australian-gold-fps-60-cor-02-protetor-solar-com-cor-40g/";"40,90";"Protetor solar facial com cor para todos os tipos de pele. Australian Gold FPS 60 garante alta proteção, efeito matte e cobertura natural.O Protetor Solar Australian Gold FPS 60 conta com fórmula gel-creme ultraleve que não obstrui os poros. Oferece diversos benefícios, como ação antioleosidade, antipoluição e antienvelhecimento e proteção eficaz UVA + UVB + luz visível.";"Amei! A cor ficou uniforme no rosto! Perfeito pro dia a dia. Alem da enteega ter sido rápida";"4.1";"05/09/2024 21:18:42";17.1;83;1;26.4;32;1;31.2;49;1;15.2;59;1;23.1;83;1
" Australian Gold  FPS 60 Cor 02 - Protetor Solar com Cor 40g ";" Australian Gold ";"https://www.belezanaweb.com.br/australian-gold-fps-60-cor-02-protetor-solar-com-cor-40g/";"40,90";"Protetor solar facial com cor para todos os tipos de pele. Australian Gold FPS 60 garante alta proteção, efeito matte e cobertura natural.O Protetor Solar Australian Gold FPS 60 conta com fórmula gel-creme ultraleve que não obstrui os poros. Oferece diversos benefícios, como ação antioleosidade, antipoluição e antienvelhecimento e proteção eficaz UVA + UVB + luz visível.";"Produto veio conforme eu solicitei";"4.1";"05/09/2024 21:18:42";17.1;83;1;26.4;32;1;31.2;49;1;15.2;59;1;23.1;83;1
" Australian Gold  FPS 60 Cor 02 - Protetor Solar com Cor 40g ";" Australian Gold ";"https://www.belezanaweb.com.br/australian-gold-fps-60-cor-02-protetor-solar-com-cor-40g/";"40,90";"Protetor solar facial com cor para todos os tipos de pele. Australian Gold FPS 60 garante alta proteção, efeito matte e cobertura natural.O Protetor Solar Australian Gold FPS 60 conta com fórmula gel-creme ultraleve que não obstrui os poros. Oferece diversos benefícios, como ação antioleosidade, antipoluição e antienvelhecimento e proteção eficaz UVA + UVB + luz visível.";"Não conhecia, mas testei e aprovei. Muito bom para uso diário.";"4.1";"05/09/2024 21:18:42";17.1;83;1;26.4;32;1;31.2;49;1;15.2;59;1;23.1;83;1
" Australian Gold  FPS 60 Cor 02 - Protetor Solar com Cor 40g ";" Australian Gold ";"https://www.belezanaweb.com.br/australian-gold-fps-60-cor-02-protetor-solar-com-cor-40g/";"40,90";"Protetor solar facial com cor para todos os tipos de pele. Australian Gold FPS 60 garante alta proteção, efeito matte e cobertura natural.O Protetor Solar Australian Gold FPS 60 conta com fórmula gel-creme ultraleve que não obstrui os poros. Oferece diversos benefícios, como ação antioleosidade, antipoluição e antienvelhecimento e proteção eficaz UVA + UVB + luz visível.";"Amei o produto,bem sequinho e fica na cor ideal.";"4.1";"05/09/2024 21:18:42";17.1;83;1;26.4;32;1;31.2;49;1;15.2;59;1;23.1;83;1
