"prod-descr";"prod-marca";"prod-URL";"prod-preco";"prod-detalhe";"prod-comentario";"prod-aval";"data_ref";"spo-temp";"spo-umid";"spo-uv";"bra-temp";"bra-umid";"bra-uv";"pve-temp";"pve-umid";"pve-uv";"flo-temp";"flo-umid";"flo-uv";"rj-temp";"rj-umid";"rj-uv"
" SkinCeuticals  UV Oil Defense FPS 80 - Protetor Solar com Cor 40g ";" SkinCeuticals ";"https://www.belezanaweb.com.br/skinceuticals-uv-oil-defense-fps-80-protetor-solar-com-cor-40g/";"134,90";"Protetor solar facial com cor para todos os tipos de pele. SkinCeuticals UV Oil Defense FPS 80 com Cor traz alta proteção UVA, UVB e da luz visível, além de uniformizar o tom da pele com cobertura natural.Com textura leve e confortável, o Protetor Solar SkinCeuticals UV Oil Defense FPS 80 com Cor apresenta fórmula inovadora com efeito segunda pele e toque imperceptível. Conta com a ação da Sílica Aerada, capaz de garantir absorção da oleosidade ao longo do dia e controle do brilho.Com esse Protetor Solar SkinCeuticals com Cor, a pele fica com cobertura de cor que se adapta a diversos tons de pele, brilho controlado e protegida do envelhecimento proveniente da exposição ao sol e de aparelhos eletrônicos como computadores e celulares.";"Me surpreendeu que o produto segura bem a oleosidade, passei todo o dia e nao ficou oleoso. Com a minha maquiagem também se adaptou bem. Pontos negativos, é um produto muito denso e dificil de aplicar, esperava algo mais fluído. Com relaçao a cor se utilizo a regra dos dois dedos de quantidade de protetor nao se adapta bem e deixou a pele mais escura e pela textura ficou dificil de espalhar bem no rosto e pescoço. Existem outros protetores melhores de preço e que oferecem um resultado melhor";"4.8";"12/09/2024 09:54:47";25.1;39;8;23.2;47;8;27.3;79;9;20;94;7;27.1;62;9
" SkinCeuticals  UV Oil Defense FPS 80 - Protetor Solar com Cor 40g ";" SkinCeuticals ";"https://www.belezanaweb.com.br/skinceuticals-uv-oil-defense-fps-80-protetor-solar-com-cor-40g/";"134,90";"Protetor solar facial com cor para todos os tipos de pele. SkinCeuticals UV Oil Defense FPS 80 com Cor traz alta proteção UVA, UVB e da luz visível, além de uniformizar o tom da pele com cobertura natural.Com textura leve e confortável, o Protetor Solar SkinCeuticals UV Oil Defense FPS 80 com Cor apresenta fórmula inovadora com efeito segunda pele e toque imperceptível. Conta com a ação da Sílica Aerada, capaz de garantir absorção da oleosidade ao longo do dia e controle do brilho.Com esse Protetor Solar SkinCeuticals com Cor, a pele fica com cobertura de cor que se adapta a diversos tons de pele, brilho controlado e protegida do envelhecimento proveniente da exposição ao sol e de aparelhos eletrônicos como computadores e celulares.";"Excelente!!! Sequinho e tem um acabamento de make! Meu preferido atualmente.";"4.8";"12/09/2024 09:54:47";25.1;39;8;23.2;47;8;27.3;79;9;20;94;7;27.1;62;9
" SkinCeuticals  UV Oil Defense FPS 80 - Protetor Solar com Cor 40g ";" SkinCeuticals ";"https://www.belezanaweb.com.br/skinceuticals-uv-oil-defense-fps-80-protetor-solar-com-cor-40g/";"134,90";"Protetor solar facial com cor para todos os tipos de pele. SkinCeuticals UV Oil Defense FPS 80 com Cor traz alta proteção UVA, UVB e da luz visível, além de uniformizar o tom da pele com cobertura natural.Com textura leve e confortável, o Protetor Solar SkinCeuticals UV Oil Defense FPS 80 com Cor apresenta fórmula inovadora com efeito segunda pele e toque imperceptível. Conta com a ação da Sílica Aerada, capaz de garantir absorção da oleosidade ao longo do dia e controle do brilho.Com esse Protetor Solar SkinCeuticals com Cor, a pele fica com cobertura de cor que se adapta a diversos tons de pele, brilho controlado e protegida do envelhecimento proveniente da exposição ao sol e de aparelhos eletrônicos como computadores e celulares.";"Ganhei uma amostra e gostei tanto que comprei depois. Ele é excelente, toque bastante aveludado e sequinho. Consegue esconder pequenas manchinhas.";"4.8";"12/09/2024 09:54:47";25.1;39;8;23.2;47;8;27.3;79;9;20;94;7;27.1;62;9
" Dermage  Photoage Stick FPS 99 Cor Nude - Protetor Solar com Cor 12g ";" Dermage ";"https://www.belezanaweb.com.br/dermage-photoage-stick-fps-99-cor-nude-protetor-solar-com-cor-12g/";"134,90";"Protetor solar com cor para todos os tipos de pele. Dermage Photoage Stick FPS 99 protege completamente a pele da ação dos raios UVA, UVB e luz visível, além de uniformizar o tom e ser adequado para os cuidados com o melasma. O Protetor Solar Dermage Photoage Stick FPS 99 possui alta cobertura com acabamento matte, sendo uma ótima opção para substituir a maquiagem. Também é ideal para quem pratica esportes, pois resiste a água e ao suor. ";"Ótima cobertura e não craquela";"4.8";"12/09/2024 09:54:47";25.1;39;8;23.2;47;8;27.3;79;9;20;94;7;27.1;62;9
" Dermage  Photoage Stick FPS 99 Cor Nude - Protetor Solar com Cor 12g ";" Dermage ";"https://www.belezanaweb.com.br/dermage-photoage-stick-fps-99-cor-nude-protetor-solar-com-cor-12g/";"134,90";"Protetor solar com cor para todos os tipos de pele. Dermage Photoage Stick FPS 99 protege completamente a pele da ação dos raios UVA, UVB e luz visível, além de uniformizar o tom e ser adequado para os cuidados com o melasma. O Protetor Solar Dermage Photoage Stick FPS 99 possui alta cobertura com acabamento matte, sendo uma ótima opção para substituir a maquiagem. Também é ideal para quem pratica esportes, pois resiste a água e ao suor. ";"Amei a cobertura e muito fácil de passar, e parece que estou maquiada.";"4.8";"12/09/2024 09:54:47";25.1;39;8;23.2;47;8;27.3;79;9;20;94;7;27.1;62;9
" Dermage  Photoage Stick FPS 99 Cor Nude - Protetor Solar com Cor 12g ";" Dermage ";"https://www.belezanaweb.com.br/dermage-photoage-stick-fps-99-cor-nude-protetor-solar-com-cor-12g/";"134,90";"Protetor solar com cor para todos os tipos de pele. Dermage Photoage Stick FPS 99 protege completamente a pele da ação dos raios UVA, UVB e luz visível, além de uniformizar o tom e ser adequado para os cuidados com o melasma. O Protetor Solar Dermage Photoage Stick FPS 99 possui alta cobertura com acabamento matte, sendo uma ótima opção para substituir a maquiagem. Também é ideal para quem pratica esportes, pois resiste a água e ao suor. ";"Simplesmente perfeito, super satisfeita com a compra.";"4.8";"12/09/2024 09:54:47";25.1;39;8;23.2;47;8;27.3;79;9;20;94;7;27.1;62;9
" Dermage  Photoage Stick FPS 99 Cor Nude - Protetor Solar com Cor 12g ";" Dermage ";"https://www.belezanaweb.com.br/dermage-photoage-stick-fps-99-cor-nude-protetor-solar-com-cor-12g/";"134,90";"Protetor solar com cor para todos os tipos de pele. Dermage Photoage Stick FPS 99 protege completamente a pele da ação dos raios UVA, UVB e luz visível, além de uniformizar o tom e ser adequado para os cuidados com o melasma. O Protetor Solar Dermage Photoage Stick FPS 99 possui alta cobertura com acabamento matte, sendo uma ótima opção para substituir a maquiagem. Também é ideal para quem pratica esportes, pois resiste a água e ao suor. ";"Arde o olho se por acaso escorre com o suor";"4.8";"12/09/2024 09:54:47";25.1;39;8;23.2;47;8;27.3;79;9;20;94;7;27.1;62;9
" Dermage  Photoage Stick FPS 99 Cor Nude - Protetor Solar com Cor 12g ";" Dermage ";"https://www.belezanaweb.com.br/dermage-photoage-stick-fps-99-cor-nude-protetor-solar-com-cor-12g/";"134,90";"Protetor solar com cor para todos os tipos de pele. Dermage Photoage Stick FPS 99 protege completamente a pele da ação dos raios UVA, UVB e luz visível, além de uniformizar o tom e ser adequado para os cuidados com o melasma. O Protetor Solar Dermage Photoage Stick FPS 99 possui alta cobertura com acabamento matte, sendo uma ótima opção para substituir a maquiagem. Também é ideal para quem pratica esportes, pois resiste a água e ao suor. ";"Eu gostei bastante. Tem uma textura bem sequinha. Tenho sardas e pra mim ficou ótimo o tom, passo duas camadas após hidratante.";"4.8";"12/09/2024 09:54:47";25.1;39;8;23.2;47;8;27.3;79;9;20;94;7;27.1;62;9
" NeoStrata  Minesol Oil Control FPS 70 Pele Morena Mais - Protetor Solar com Cor 40g ";" NeoStrata ";"https://www.belezanaweb.com.br/neostrata-minesol-oil-control-fps-70-pele-morena-mais-protetor-solar-com-cor-40g/";"72,90";"Protetor solar com cor para peles mistas e oleosas. NeoStrata Minesol Oil Control FPS 70 tem ação avançada com redução de linhas pró-colágeno* e controle de oleosidade em um só produto. O Protetor Solar Com Cor NeoStrata Minesol Oil Control FPS 70 traz poderosos ativos antioxidantes na fórmula e reguladores de oleosidade, para disfarçar poros, evitar acne e brilho excessivo no rosto ao longo do dia. Sua pele fica uniformizada, mais jovem e protegida dos raios UVA/UVB e outros fatores externos. Formulado com textura leve, esse protetor NeoStrata com cor é não comedogênico e dermatologicamente testado. Ou seja: o que falta para sua rotina de skincare ficar completa! Está duvidando? Então confira aqui o que as clientes acham dos protetores solares NeoStrata Minesol.*Por uso contínuo do protetor solar e presença de neoglucosamina.";"adoro esse protetor com cor, deixa a pele protegida sem ficar oleosa";"4.8";"12/09/2024 09:54:47";25.1;39;8;23.2;47;8;27.3;79;9;20;94;7;27.1;62;9
" NeoStrata  Minesol Oil Control FPS 70 Pele Morena Mais - Protetor Solar com Cor 40g ";" NeoStrata ";"https://www.belezanaweb.com.br/neostrata-minesol-oil-control-fps-70-pele-morena-mais-protetor-solar-com-cor-40g/";"72,90";"Protetor solar com cor para peles mistas e oleosas. NeoStrata Minesol Oil Control FPS 70 tem ação avançada com redução de linhas pró-colágeno* e controle de oleosidade em um só produto. O Protetor Solar Com Cor NeoStrata Minesol Oil Control FPS 70 traz poderosos ativos antioxidantes na fórmula e reguladores de oleosidade, para disfarçar poros, evitar acne e brilho excessivo no rosto ao longo do dia. Sua pele fica uniformizada, mais jovem e protegida dos raios UVA/UVB e outros fatores externos. Formulado com textura leve, esse protetor NeoStrata com cor é não comedogênico e dermatologicamente testado. Ou seja: o que falta para sua rotina de skincare ficar completa! Está duvidando? Então confira aqui o que as clientes acham dos protetores solares NeoStrata Minesol.*Por uso contínuo do protetor solar e presença de neoglucosamina.";"Amo esse protetor, já uso a muito tempo! Só que ele chegou com a caixa machucada e aberta! Eu pedi a cor Morena Mais e chegou Médio Escuro!";"4.8";"12/09/2024 09:54:47";25.1;39;8;23.2;47;8;27.3;79;9;20;94;7;27.1;62;9
" NeoStrata  Minesol Oil Control FPS 70 Pele Morena Mais - Protetor Solar com Cor 40g ";" NeoStrata ";"https://www.belezanaweb.com.br/neostrata-minesol-oil-control-fps-70-pele-morena-mais-protetor-solar-com-cor-40g/";"72,90";"Protetor solar com cor para peles mistas e oleosas. NeoStrata Minesol Oil Control FPS 70 tem ação avançada com redução de linhas pró-colágeno* e controle de oleosidade em um só produto. O Protetor Solar Com Cor NeoStrata Minesol Oil Control FPS 70 traz poderosos ativos antioxidantes na fórmula e reguladores de oleosidade, para disfarçar poros, evitar acne e brilho excessivo no rosto ao longo do dia. Sua pele fica uniformizada, mais jovem e protegida dos raios UVA/UVB e outros fatores externos. Formulado com textura leve, esse protetor NeoStrata com cor é não comedogênico e dermatologicamente testado. Ou seja: o que falta para sua rotina de skincare ficar completa! Está duvidando? Então confira aqui o que as clientes acham dos protetores solares NeoStrata Minesol.*Por uso contínuo do protetor solar e presença de neoglucosamina.";"Excelente!";"4.8";"12/09/2024 09:54:47";25.1;39;8;23.2;47;8;27.3;79;9;20;94;7;27.1;62;9
" NeoStrata  Minesol Oil Control FPS 70 Pele Morena Mais - Protetor Solar com Cor 40g ";" NeoStrata ";"https://www.belezanaweb.com.br/neostrata-minesol-oil-control-fps-70-pele-morena-mais-protetor-solar-com-cor-40g/";"72,90";"Protetor solar com cor para peles mistas e oleosas. NeoStrata Minesol Oil Control FPS 70 tem ação avançada com redução de linhas pró-colágeno* e controle de oleosidade em um só produto. O Protetor Solar Com Cor NeoStrata Minesol Oil Control FPS 70 traz poderosos ativos antioxidantes na fórmula e reguladores de oleosidade, para disfarçar poros, evitar acne e brilho excessivo no rosto ao longo do dia. Sua pele fica uniformizada, mais jovem e protegida dos raios UVA/UVB e outros fatores externos. Formulado com textura leve, esse protetor NeoStrata com cor é não comedogênico e dermatologicamente testado. Ou seja: o que falta para sua rotina de skincare ficar completa! Está duvidando? Então confira aqui o que as clientes acham dos protetores solares NeoStrata Minesol.*Por uso contínuo do protetor solar e presença de neoglucosamina.";"Excelente, uso a mais de 5 anos, e nao troco por nada. É a melhor base com proteção ?";"4.8";"12/09/2024 09:54:47";25.1;39;8;23.2;47;8;27.3;79;9;20;94;7;27.1;62;9
" NeoStrata  Minesol Oil Control FPS 70 Pele Morena Mais - Protetor Solar com Cor 40g ";" NeoStrata ";"https://www.belezanaweb.com.br/neostrata-minesol-oil-control-fps-70-pele-morena-mais-protetor-solar-com-cor-40g/";"72,90";"Protetor solar com cor para peles mistas e oleosas. NeoStrata Minesol Oil Control FPS 70 tem ação avançada com redução de linhas pró-colágeno* e controle de oleosidade em um só produto. O Protetor Solar Com Cor NeoStrata Minesol Oil Control FPS 70 traz poderosos ativos antioxidantes na fórmula e reguladores de oleosidade, para disfarçar poros, evitar acne e brilho excessivo no rosto ao longo do dia. Sua pele fica uniformizada, mais jovem e protegida dos raios UVA/UVB e outros fatores externos. Formulado com textura leve, esse protetor NeoStrata com cor é não comedogênico e dermatologicamente testado. Ou seja: o que falta para sua rotina de skincare ficar completa! Está duvidando? Então confira aqui o que as clientes acham dos protetores solares NeoStrata Minesol.*Por uso contínuo do protetor solar e presença de neoglucosamina.";"Produto maravilhoso simplesmente o melhor protetor solar pra pele oleosa";"4.8";"12/09/2024 09:54:47";25.1;39;8;23.2;47;8;27.3;79;9;20;94;7;27.1;62;9
" ISDIN  Fusion Water 5 Stars FPS50 Color Clara - Protetor Solar Facial com Cor 50ml ";" ISDIN ";"https://www.belezanaweb.com.br/isdin-fusion-water-5-stars-fps50-color-clara-protetor-solar-facial-com-cor-50ml/";"100,90";"Protetor solar facial com cor e acabamento matte. ISDIN Fusion Water Color proporciona uma cobertura natural e ampla proteção à pele.O Protetor SolarISDIN Fusion Water 5 Stars Color FPS 50 conta com uma textura ultraleve, de rápida absorção e à base de água, que ajuda no controle da oleosidade e ajuda a uniformizar o tom da pele e disfarçar imperfeições.A fórmula do Protetor Solar ISDIN com Cor é oftalmologicamente testada, não irrita os olhos e pode ser aplicado na pele molhada.Além de ser Sea Friendly, ou seja, é formulado para minimizar o impacto sobre o meio ambiente.";"Adoro esse protetor solar! Tem uma cobertura ""média"" perfeita para o dia a dia. Só uso o protetor, não passo base pois gosto desse resultado mais ""natural"". Uso TB a noite. Ele espalha bem e não fica gorduroso (tenho a pelo normal). Espalho com os dedos primeiramente e depois dou leves batidinhas com a esponja umedecida. É um produto que não fico sem!";"4.9";"12/09/2024 09:54:47";25.1;39;8;23.2;47;8;27.3;79;9;20;94;7;27.1;62;9
" ISDIN  Fusion Water 5 Stars FPS50 Color Clara - Protetor Solar Facial com Cor 50ml ";" ISDIN ";"https://www.belezanaweb.com.br/isdin-fusion-water-5-stars-fps50-color-clara-protetor-solar-facial-com-cor-50ml/";"100,90";"Protetor solar facial com cor e acabamento matte. ISDIN Fusion Water Color proporciona uma cobertura natural e ampla proteção à pele.O Protetor SolarISDIN Fusion Water 5 Stars Color FPS 50 conta com uma textura ultraleve, de rápida absorção e à base de água, que ajuda no controle da oleosidade e ajuda a uniformizar o tom da pele e disfarçar imperfeições.A fórmula do Protetor Solar ISDIN com Cor é oftalmologicamente testada, não irrita os olhos e pode ser aplicado na pele molhada.Além de ser Sea Friendly, ou seja, é formulado para minimizar o impacto sobre o meio ambiente.";"Pior protetor que ja usei. Tenho a pele mista e ele fica super grudento, precisa selar com pó pra usar. A cobertura é baixíssima, quase não tem e a pior parte: arde MUITO os olhos. Pretendia usar somente para ficar em casa, mas se preciso sair e estou com ele, acabou, qualquer gota seja de suor ou chuva ele escorre e fica todo branco, alem de arder os olhos. Não recomendo.";"4.9";"12/09/2024 09:54:47";25.1;39;8;23.2;47;8;27.3;79;9;20;94;7;27.1;62;9
" ISDIN  Fusion Water 5 Stars FPS50 Color Clara - Protetor Solar Facial com Cor 50ml ";" ISDIN ";"https://www.belezanaweb.com.br/isdin-fusion-water-5-stars-fps50-color-clara-protetor-solar-facial-com-cor-50ml/";"100,90";"Protetor solar facial com cor e acabamento matte. ISDIN Fusion Water Color proporciona uma cobertura natural e ampla proteção à pele.O Protetor SolarISDIN Fusion Water 5 Stars Color FPS 50 conta com uma textura ultraleve, de rápida absorção e à base de água, que ajuda no controle da oleosidade e ajuda a uniformizar o tom da pele e disfarçar imperfeições.A fórmula do Protetor Solar ISDIN com Cor é oftalmologicamente testada, não irrita os olhos e pode ser aplicado na pele molhada.Além de ser Sea Friendly, ou seja, é formulado para minimizar o impacto sobre o meio ambiente.";"Excelente! O melhor protetor solar que já usei na vida.";"4.9";"12/09/2024 09:54:47";25.1;39;8;23.2;47;8;27.3;79;9;20;94;7;27.1;62;9
" ISDIN  Fusion Water 5 Stars FPS50 Color Clara - Protetor Solar Facial com Cor 50ml ";" ISDIN ";"https://www.belezanaweb.com.br/isdin-fusion-water-5-stars-fps50-color-clara-protetor-solar-facial-com-cor-50ml/";"100,90";"Protetor solar facial com cor e acabamento matte. ISDIN Fusion Water Color proporciona uma cobertura natural e ampla proteção à pele.O Protetor SolarISDIN Fusion Water 5 Stars Color FPS 50 conta com uma textura ultraleve, de rápida absorção e à base de água, que ajuda no controle da oleosidade e ajuda a uniformizar o tom da pele e disfarçar imperfeições.A fórmula do Protetor Solar ISDIN com Cor é oftalmologicamente testada, não irrita os olhos e pode ser aplicado na pele molhada.Além de ser Sea Friendly, ou seja, é formulado para minimizar o impacto sobre o meio ambiente.";"Protetor solar excelente, gosto muito dele, porém quem busca um protetor sequinho, ele nao é tao seco, gosto de peles mais glows, entao o investimento vale";"4.9";"12/09/2024 09:54:47";25.1;39;8;23.2;47;8;27.3;79;9;20;94;7;27.1;62;9
" ISDIN  Fusion Water 5 Stars FPS50 Color Clara - Protetor Solar Facial com Cor 50ml ";" ISDIN ";"https://www.belezanaweb.com.br/isdin-fusion-water-5-stars-fps50-color-clara-protetor-solar-facial-com-cor-50ml/";"100,90";"Protetor solar facial com cor e acabamento matte. ISDIN Fusion Water Color proporciona uma cobertura natural e ampla proteção à pele.O Protetor SolarISDIN Fusion Water 5 Stars Color FPS 50 conta com uma textura ultraleve, de rápida absorção e à base de água, que ajuda no controle da oleosidade e ajuda a uniformizar o tom da pele e disfarçar imperfeições.A fórmula do Protetor Solar ISDIN com Cor é oftalmologicamente testada, não irrita os olhos e pode ser aplicado na pele molhada.Além de ser Sea Friendly, ou seja, é formulado para minimizar o impacto sobre o meio ambiente.";"Muito bom o produto, a pele fica sequinha.";"4.9";"12/09/2024 09:54:47";25.1;39;8;23.2;47;8;27.3;79;9;20;94;7;27.1;62;9
" Australian Gold  Antipoluição FPS 30 - Protetor Solar Facial 50g ";" Australian Gold ";"https://www.belezanaweb.com.br/australian-gold-antipoluicao-fps-30-protetor-solar-facial-50g/";"30,90";"Protetor solar facial para todos os tipos de pele, com acabamento matte. Australian Gold Antipoluição FPS 30 promove alta proteção contra poluição, raios UVA/UVB e envelhecimento precoce do rosto.O Protetor Solar Facial Australian Gold Antipoluição FPS 30 apresenta a textura gel-creme, que é leve e de rápida absorção. Fórmula enriquecida com chá-verde e ameixa Kakadu, oil-free e resistente à água, indicada para pele muitos sensíveis à queimadura solar. Produto vegano, dermatologicamente testado, sem parabenos e oxibenzona.";"Cheirinho de rosas. Efeito matte.";"4.8";"12/09/2024 09:54:47";25.1;39;8;23.2;47;8;27.3;79;9;20;94;7;27.1;62;9
" Australian Gold  Antipoluição FPS 30 - Protetor Solar Facial 50g ";" Australian Gold ";"https://www.belezanaweb.com.br/australian-gold-antipoluicao-fps-30-protetor-solar-facial-50g/";"30,90";"Protetor solar facial para todos os tipos de pele, com acabamento matte. Australian Gold Antipoluição FPS 30 promove alta proteção contra poluição, raios UVA/UVB e envelhecimento precoce do rosto.O Protetor Solar Facial Australian Gold Antipoluição FPS 30 apresenta a textura gel-creme, que é leve e de rápida absorção. Fórmula enriquecida com chá-verde e ameixa Kakadu, oil-free e resistente à água, indicada para pele muitos sensíveis à queimadura solar. Produto vegano, dermatologicamente testado, sem parabenos e oxibenzona.";"Toque seco";"4.8";"12/09/2024 09:54:47";25.1;39;8;23.2;47;8;27.3;79;9;20;94;7;27.1;62;9
" Australian Gold  Antipoluição FPS 30 - Protetor Solar Facial 50g ";" Australian Gold ";"https://www.belezanaweb.com.br/australian-gold-antipoluicao-fps-30-protetor-solar-facial-50g/";"30,90";"Protetor solar facial para todos os tipos de pele, com acabamento matte. Australian Gold Antipoluição FPS 30 promove alta proteção contra poluição, raios UVA/UVB e envelhecimento precoce do rosto.O Protetor Solar Facial Australian Gold Antipoluição FPS 30 apresenta a textura gel-creme, que é leve e de rápida absorção. Fórmula enriquecida com chá-verde e ameixa Kakadu, oil-free e resistente à água, indicada para pele muitos sensíveis à queimadura solar. Produto vegano, dermatologicamente testado, sem parabenos e oxibenzona.";"Tem a pegada do Boticário mesmo, cheirinho de flores.Acredito que seja melhor do que o fabricado nos EUA. Não fica matte, acabamento é pele natural mesmo. Deixa um pouquinho oleosa a pele no final do dia.";"4.8";"12/09/2024 09:54:47";25.1;39;8;23.2;47;8;27.3;79;9;20;94;7;27.1;62;9
" Australian Gold  Antipoluição FPS 30 - Protetor Solar Facial 50g ";" Australian Gold ";"https://www.belezanaweb.com.br/australian-gold-antipoluicao-fps-30-protetor-solar-facial-50g/";"30,90";"Protetor solar facial para todos os tipos de pele, com acabamento matte. Australian Gold Antipoluição FPS 30 promove alta proteção contra poluição, raios UVA/UVB e envelhecimento precoce do rosto.O Protetor Solar Facial Australian Gold Antipoluição FPS 30 apresenta a textura gel-creme, que é leve e de rápida absorção. Fórmula enriquecida com chá-verde e ameixa Kakadu, oil-free e resistente à água, indicada para pele muitos sensíveis à queimadura solar. Produto vegano, dermatologicamente testado, sem parabenos e oxibenzona.";"Produto ótimo para o dia a dia.";"4.8";"12/09/2024 09:54:47";25.1;39;8;23.2;47;8;27.3;79;9;20;94;7;27.1;62;9
" Australian Gold  Antipoluição FPS 30 - Protetor Solar Facial 50g ";" Australian Gold ";"https://www.belezanaweb.com.br/australian-gold-antipoluicao-fps-30-protetor-solar-facial-50g/";"30,90";"Protetor solar facial para todos os tipos de pele, com acabamento matte. Australian Gold Antipoluição FPS 30 promove alta proteção contra poluição, raios UVA/UVB e envelhecimento precoce do rosto.O Protetor Solar Facial Australian Gold Antipoluição FPS 30 apresenta a textura gel-creme, que é leve e de rápida absorção. Fórmula enriquecida com chá-verde e ameixa Kakadu, oil-free e resistente à água, indicada para pele muitos sensíveis à queimadura solar. Produto vegano, dermatologicamente testado, sem parabenos e oxibenzona.";"Cheiro suave. É rapidamente absorvido pela pele, não interfere em nada na maquiagem. Estou usando diariamente há alguns dias e não senti aumento na oleosidade. Recomendo.";"4.8";"12/09/2024 09:54:47";25.1;39;8;23.2;47;8;27.3;79;9;20;94;7;27.1;62;9
" Neutrogena  Sun Fresh Derm Care FPS 70 - Protetor Solar Facial 40g ";" Neutrogena ";"https://www.belezanaweb.com.br/neutrogena-sun-fresh-derm-care-fps-70-protetor-solar-facial-40g/";"55,90";"Protetor solar para peles mistas e oleosas. Neutrogena Sun Fresh 70 protege dos raios UVA e UVB, sem deixar sensação pegajosa no rosto graças à textura ultraleve e sequinha. O Protetor Solar Neutrogena Sun Fresh Derm Care FPS 70 proporciona uma solução altamente eficaz contra o brilho excessivo enquanto garante alto fator de proteção. Neutrogena Sun Fresh possui textura ultraleve é rapidamente absorvida, garantindo o controle de oleosidade por 12 horas.A exclusiva tecnologia HELIOPLEX®XP oferece muito alta proteção ampla e eficaz contra os raios UVA, UVB e ajuda a proteger contra a luz visível. Ideal para prevenir manchas, envelhecimento e outros problemas de pele causados pela exposição solar. ";"Amei a textura, não deixou minha pele oleosa e tem um cheirinho bom. Ficou um pouco esbranquiçado quando passei, mas logo normalizou =) Amei! Não troco mais.";"4.7";"12/09/2024 09:54:47";25.1;39;8;23.2;47;8;27.3;79;9;20;94;7;27.1;62;9
" Neutrogena  Sun Fresh Derm Care FPS 70 - Protetor Solar Facial 40g ";" Neutrogena ";"https://www.belezanaweb.com.br/neutrogena-sun-fresh-derm-care-fps-70-protetor-solar-facial-40g/";"55,90";"Protetor solar para peles mistas e oleosas. Neutrogena Sun Fresh 70 protege dos raios UVA e UVB, sem deixar sensação pegajosa no rosto graças à textura ultraleve e sequinha. O Protetor Solar Neutrogena Sun Fresh Derm Care FPS 70 proporciona uma solução altamente eficaz contra o brilho excessivo enquanto garante alto fator de proteção. Neutrogena Sun Fresh possui textura ultraleve é rapidamente absorvida, garantindo o controle de oleosidade por 12 horas.A exclusiva tecnologia HELIOPLEX®XP oferece muito alta proteção ampla e eficaz contra os raios UVA, UVB e ajuda a proteger contra a luz visível. Ideal para prevenir manchas, envelhecimento e outros problemas de pele causados pela exposição solar. ";"Melhor protetor que ja usei sem duvidas";"4.7";"12/09/2024 09:54:47";25.1;39;8;23.2;47;8;27.3;79;9;20;94;7;27.1;62;9
" Neutrogena  Sun Fresh Derm Care FPS 70 - Protetor Solar Facial 40g ";" Neutrogena ";"https://www.belezanaweb.com.br/neutrogena-sun-fresh-derm-care-fps-70-protetor-solar-facial-40g/";"55,90";"Protetor solar para peles mistas e oleosas. Neutrogena Sun Fresh 70 protege dos raios UVA e UVB, sem deixar sensação pegajosa no rosto graças à textura ultraleve e sequinha. O Protetor Solar Neutrogena Sun Fresh Derm Care FPS 70 proporciona uma solução altamente eficaz contra o brilho excessivo enquanto garante alto fator de proteção. Neutrogena Sun Fresh possui textura ultraleve é rapidamente absorvida, garantindo o controle de oleosidade por 12 horas.A exclusiva tecnologia HELIOPLEX®XP oferece muito alta proteção ampla e eficaz contra os raios UVA, UVB e ajuda a proteger contra a luz visível. Ideal para prevenir manchas, envelhecimento e outros problemas de pele causados pela exposição solar. ";"É um produto com textura bem leve e que não deixa sensação de pegajoso!";"4.7";"12/09/2024 09:54:47";25.1;39;8;23.2;47;8;27.3;79;9;20;94;7;27.1;62;9
" Neutrogena  Sun Fresh Derm Care FPS 70 - Protetor Solar Facial 40g ";" Neutrogena ";"https://www.belezanaweb.com.br/neutrogena-sun-fresh-derm-care-fps-70-protetor-solar-facial-40g/";"55,90";"Protetor solar para peles mistas e oleosas. Neutrogena Sun Fresh 70 protege dos raios UVA e UVB, sem deixar sensação pegajosa no rosto graças à textura ultraleve e sequinha. O Protetor Solar Neutrogena Sun Fresh Derm Care FPS 70 proporciona uma solução altamente eficaz contra o brilho excessivo enquanto garante alto fator de proteção. Neutrogena Sun Fresh possui textura ultraleve é rapidamente absorvida, garantindo o controle de oleosidade por 12 horas.A exclusiva tecnologia HELIOPLEX®XP oferece muito alta proteção ampla e eficaz contra os raios UVA, UVB e ajuda a proteger contra a luz visível. Ideal para prevenir manchas, envelhecimento e outros problemas de pele causados pela exposição solar. ";"Deixa a pele oleosa, esbranquiçada (se esfregar muito ele vai esfarelar), arde muito nos olhos. Basicamente um Neostrata de baixo valor.";"4.7";"12/09/2024 09:54:47";25.1;39;8;23.2;47;8;27.3;79;9;20;94;7;27.1;62;9
